2014,6,9,7.7,21.2,.83,.53,0,8.4,11.4,.8,.8,50,18,2.2,.05,.22,-13.2
2014,6,10,13,14.2,1.29,1.18,0,8.3,11.4,1,.8,68,40,2.8,.19,.21,-13.8
2014,6,11,15.8,11.7,1.58,1.71,0,8.3,11.4,1.1,.8,115,40,3,.32,.21,-13.9
2014,6,12,15.3,12.4,1.53,2.06,0,8.7,11.3,1.7,1.4,244,33,3.1,.4,.22,-13.5
2014,6,13,16,11.9,1.6,2.18,0,9.2,11.3,1.7,1.4,259,34,3.7,.43,.22,-13.5
2014,6,14,17,11.3,1.72,2.09,0,9.9,11.2,1.4,1.2,239,31,3.3,.41,.22,-13.4
2014,6,15,17.6,11.4,1.79,1.76,0,10.5,11.2,1.5,1.3,245,29,3.7,.35,.23,-12.7
2014,6,16,18.2,11.5,1.84,1.25,0,10.9,11.2,1.5,1.4,239,22,3,.25,.24,-12.2
2014,6,17,18.2,11.3,1.85,.63,0,11.3,11.1,1,.9,264,26,2.1,.1,.24,-12.3
2014,6,18,16.1,13,1.6,.07,0,11.4,11.1,.6,.5,312,34,1.5,.06,.24,-12.3
2014,6,19,12.4,20,1.15,0,0,11.3,11.1,1.1,1.1,35,12,1.7,.04,.29,-10
2014,6,20,9.3,30.9,.81,0,0,11.1,11.1,1,1,53,11,2,.03,.36,-7.1
2014,6,21,8,35.5,.69,0,0,10.8,11.1,1,1,61,10,1.9,.02,.38,-6.4
2014,6,22,7.2,39.4,.62,0,0,10.6,11.1,.9,.9,59,9,1.9,.02,.4,-5.7
2014,6,23,7.2,37.2,.64,0,0,10.3,11.2,.9,.9,60,8,1.9,.02,.38,-6.5
2014,6,24,7.6,33.2,.7,0,0,10.1,11.2,.5,.5,55,13,1.4,.02,.34,-7.6
2014,7,1,7.8,33.7,.7,0,0,9.8,11.2,1,1,50,16,3,.02,.36,-7.2
2014,7,2,7.8,30.8,.73,0,0,9.6,11.2,1.5,1.5,58,13,2.6,.03,.33,-8.3
2014,7,3,7.9,31.6,.73,0,0,9.4,11.2,1,1,57,16,2,.02,.34,-7.9
2014,7,4,8.7,29.4,.8,0,0,9.2,11.2,1.4,1.3,58,17,3.1,.03,.33,-8.2
2014,7,5,8.6,28.1,.81,0,0,9.1,11.2,1.3,1.3,53,11,2.5,.03,.31,-8.8
2014,7,6,9.3,29.9,.82,0,0,9,11.2,.3,.3,65,31,1,.02,.35,-7.4
2014,7,7,6.8,38.3,.61,0,0,8.8,11.2,.6,.5,48,29,1.9,.01,.38,-6.5
2014,7,8,8.2,32.6,.73,.04,0,8.7,11.2,.7,.6,66,18,1.8,.02,.35,-7.3
2014,7,9,11.8,26.2,1.02,.33,0,8.6,11.2,.4,.4,104,24,1.7,.05,.36,-7
2014,7,10,13.6,24.4,1.18,.63,0,8.6,11.1,.6,.5,91,26,2.3,.07,.38,-6.4
2014,7,11,15.2,23,1.33,1.43,0,8.8,11.1,.9,.7,206,33,2.1,.24,.4,-5.8
2014,7,12,16.1,19.2,1.49,2.11,0,9.1,11.1,1.8,1.7,226,25,3.3,.42,.35,-7.3
2014,7,13,17.1,16.4,1.63,1.48,0,9.7,11.1,1.4,1.2,199,28,3.7,.28,.32,-8.6
2014,7,14,17.5,15.8,1.69,1.32,0,10.2,11,1.2,.9,284,41,3,.24,.32,-8.7
2014,7,15,17.1,17.2,1.61,.74,0,10.7,11,1.4,1.2,329,26,3,.13,.33,-8
2014,7,16,16.5,19,1.52,.44,0,11,11,.9,.8,289,25,2.1,.05,.36,-7.2
2014,7,17,16.1,21.3,1.44,.2,0,11.2,11,.5,.4,341,26,1.2,.03,.39,-6.1
2014,7,18,14,31,1.1,.02,0,11.3,11,.5,.4,12,14,1.1,.03,.49,-2.9
2014,7,19,12.8,33.8,.98,0,0,11.3,11,1.1,1.1,30,14,2,.03,.5,-2.8
2014,7,20,11.7,37.3,.86,0,0,11.1,11,1,1,48,14,2.3,.02,.51,-2.4
2014,7,21,10.1,42.6,.71,0,0,11,11,1,.9,46,12,2.2,.02,.53,-2
2014,7,22,9.1,43.1,.66,0,0,10.8,11,1.1,1,51,14,2.2,.02,.5,-2.8
2014,7,23,9.6,42.5,.69,0,0,10.6,11.1,.4,.4,59,9,1.4,.01,.51,-2.5
2014,7,24,9.4,43.6,.67,0,0,10.5,11.1,.7,.7,52,18,1.6,.01,.52,-2.3
2014,8,1,8.4,47.7,.57,0,0,10.3,11.1,.4,.4,60,10,1.2,.01,.52,-2.1
2014,8,2,7.3,46.8,.54,0,0,10.2,11.1,.7,.7,61,6,1.5,.01,.48,-3.3
2014,8,3,6.9,46.4,.53,0,0,10,11.1,.5,.5,63,4,1.2,.01,.46,-3.8
2014,8,4,5.8,50.9,.45,0,0,9.7,11.1,.4,.4,68,6,1,0,.47,-3.6
2014,8,5,5.7,47.5,.48,0,0,9.5,11.1,.8,.8,61,9,1.4,.01,.43,-4.6
2014,8,6,5,48.8,.45,0,0,9.3,11.1,.6,.6,58,8,1.3,0,.43,-4.9
2014,8,7,5,48.3,.45,0,0,9.1,11.1,1.2,1.2,44,10,2.5,.01,.42,-5
2014,8,8,5.1,48.2,.46,.02,0,8.9,11.1,.9,.9,52,13,1.8,.01,.42,-5
2014,8,9,8,39.9,.65,.5,0,8.7,11.1,1,1,52,13,2.6,.04,.43,-4.9
2014,8,10,13.7,27.5,1.14,1.13,0,8.6,11.1,.3,.2,76,39,1,.16,.43,-4.8
2014,8,11,15.6,25.2,1.33,1.67,0,8.7,11.1,.8,.7,221,32,2,.29,.45,-4.2
2014,8,12,16.5,22.4,1.45,2.02,0,9,11,1.5,1.4,207,22,3.2,.39,.42,-5.1
2014,8,13,17,19.5,1.56,2.17,0,9.5,11,1.9,1.6,225,27,3.7,.43,.38,-6.5
2014,8,14,17.9,18.1,1.68,2.06,0,10.2,11,1.4,1.2,227,31,4,.41,.37,-6.7
2014,8,15,18.7,18.1,1.77,1.74,0,10.8,11,1.2,.8,208,44,3,.34,.39,-6
2014,8,16,18.4,19.1,1.71,1.22,0,11.2,10.9,1.4,1.2,262,33,4,.23,.4,-5.6
2014,8,17,18.3,17.3,1.74,.61,0,11.5,10.9,1,.8,260,29,2.5,.09,.36,-6.9
2014,8,18,16,21,1.45,.07,0,11.6,10.9,.5,.3,278,43,1.6,.05,.38,-6.4
2014,8,19,11.5,34.3,.89,0,0,11.5,10.9,.9,.9,56,7,1.7,.02,.46,-3.8
2014,8,20,8.9,41.6,.67,0,0,11.3,10.9,1.1,1.1,56,8,1.6,.02,.47,-3.4
2014,8,21,7.8,45.9,.57,0,0,11,10.9,1,1,58,10,1.6,.01,.49,-3.1
2014,8,22,7.8,44.7,.58,0,0,10.8,11,.9,.9,62,9,1.8,.01,.47,-3.5
2014,8,23,7.5,43.2,.59,0,0,10.5,11,1,1,61,8,1.7,.01,.45,-4.2
2014,8,24,6.8,48.8,.51,0,0,10.3,11,.8,.8,61,11,2,.01,.48,-3.2
2014,9,1,6.2,49,.49,0,0,10,11,1.1,1,43,14,1.9,.01,.47,-3.7
2014,9,2,6.9,48.1,.52,0,0,9.8,11.1,.7,.7,59,9,1.5,.01,.48,-3.3
2014,9,3,7,46.9,.53,0,0,9.6,11.1,.7,.7,61,11,1.6,.01,.47,-3.5
2014,9,4,7.3,45.3,.56,0,0,9.5,11.1,.7,.7,65,11,1.5,.01,.46,-3.8
2014,9,5,7.6,46,.56,0,0,9.3,11.1,.6,.5,79,40,1.9,.01,.48,-3.4
2014,9,6,7,53.6,.46,0,0,9.2,11.1,.3,.3,74,18,.9,0,.54,-1.8
2014,9,7,6.5,52.2,.46,0,0,9.1,11.1,.5,.4,60,14,1,0,.51,-2.6
2014,9,8,6.5,54,.44,.02,0,8.9,11.1,.3,.2,61,26,.8,0,.52,-2.1
