2009,9,24,13.8,19.3,1.27,0,0,9.9,12.4,2.2,2,16,25,5.6,.07,.3,-9.2
2009,10,1,12.4,22.4,1.12,0,0,9.4,12.4,1.7,1.6,11,21,4.9,.05,.32,-8.5
2009,10,2,13.1,19.9,1.21,0,0,9.1,12.5,2.2,1.9,2,31,6,.06,.3,-9.4
2009,10,3,11,26,.97,0,0,8.6,12.5,1.8,1.6,350,24,4.4,.05,.34,-7.8
2009,10,4,9.9,28.7,.87,0,0,8.1,12.5,.9,.8,19,28,2.4,.03,.35,-7.4
2009,10,5,10.8,26.6,.95,0,0,7.6,12.5,1.1,.8,20,44,3.5,.03,.34,-7.7
2009,10,6,9.9,29.5,.86,0,0,7.2,12.5,1.6,1.4,336,28,3.5,.04,.36,-7.1
2009,10,7,9,32.4,.78,0,0,6.9,12.5,1.2,.7,334,54,3.3,.03,.37,-6.7
2009,10,8,8.7,32.5,.76,.04,0,6.5,12.5,.8,.3,353,65,2.5,.03,.37,-6.9
2009,10,9,10.1,31.1,.85,.55,0,6.3,12.5,.6,.2,3,66,2.2,.05,.38,-6.2
2009,10,10,11.9,27.9,1,1.21,0,7.2,12.5,.6,.4,348,45,1.7,.18,.39,-6.1
2009,10,11,13.9,23.8,1.21,1.78,0,8.9,12.5,1.1,.8,329,39,3.1,.31,.38,-6.5
2009,10,12,15.6,20.7,1.41,2.16,0,10.9,12.4,1.3,.9,358,44,3.2,.4,.37,-6.8
2009,10,13,16.3,18.5,1.51,2.32,0,12.9,12.4,1.8,1.6,358,28,3.7,.46,.34,-7.6
2009,10,14,17.2,17.1,1.62,2.22,0,14.5,12.4,1.7,1.4,330,33,4,.44,.34,-7.9
2009,10,15,17.6,16.5,1.68,1.88,0,15.5,12.3,1.6,1.3,335,35,3.7,.38,.33,-8.1
2009,10,16,18.4,15.3,1.79,1.36,0,15.9,12.3,1,.6,274,50,3.1,.25,.32,-8.4
2009,10,17,18.5,15.1,1.81,.7,0,15.6,12.3,.9,.7,277,37,2.2,.11,.32,-8.6
2009,10,18,16.8,17.1,1.59,.1,0,14.5,12.3,1.1,1.1,289,18,2.2,.07,.33,-8.3
2009,10,19,14.8,21.6,1.32,0,0,13.2,12.3,.6,.5,261,34,1.7,.03,.36,-6.9
2009,10,20,12.7,27.5,1.07,0,0,12,12.3,.3,.1,98,61,1.2,.02,.4,-5.6
2009,10,21,11.2,32.7,.9,0,0,10.9,12.4,.5,.3,68,39,1.4,.02,.44,-4.6
2009,10,22,10.6,35.4,.82,0,0,10,12.4,.6,.4,26,41,1.8,.02,.45,-4.1
2009,10,23,9.7,41.1,.71,0,0,9.2,12.5,.3,.3,36,29,1.5,.01,.49,-2.9
2009,10,24,10,40.3,.73,0,0,8.6,12.5,.8,.5,13,48,3,.02,.49,-2.9
2009,11,1,8.5,46.9,.59,0,0,8,12.5,.7,.7,334,14,2.1,.01,.52,-2.2
2009,11,2,7.7,45.4,.57,0,0,7.5,12.6,.5,.2,331,57,2.3,.01,.47,-3.4
2009,11,3,7.8,40.4,.63,0,0,7,12.6,1.2,.9,16,37,4.5,.02,.43,-4.8
2009,11,4,9.6,30.6,.83,0,0,6.9,12.6,1.7,1.6,41,25,3.8,.04,.37,-6.9
2009,11,5,9.1,32.4,.78,0,0,6.7,12.6,1.3,1.2,3,29,3,.03,.37,-6.6
2009,11,6,7.3,39.1,.62,0,0,6.3,12.6,.4,.3,22,47,2.1,.01,.4,-5.6
2009,11,7,7.9,38.5,.66,0,0,6.1,12.6,1.1,1,32,26,3.1,.02,.41,-5.4
2009,11,8,7,42.7,.57,.04,0,5.8,12.5,.7,.5,328,47,2.1,.02,.43,-4.8
2009,11,9,9.3,36,.75,.54,0,5.8,12.5,1.2,1.1,33,20,3.1,.06,.42,-5.1
2009,11,10,12.3,29.2,1.02,1.2,0,6.8,12.5,2,1.9,31,20,4.3,.21,.42,-5.1
2009,11,11,15,23.3,1.31,1.67,0,8.6,12.4,2.8,2.7,44,19,5.6,.34,.4,-5.8
2009,11,12,17.1,19.6,1.57,2.1,0,10.7,12.4,2.6,2.4,42,19,4.9,.44,.38,-6.2
2009,11,13,18.6,15.2,1.82,2.27,0,12.8,12.3,2.3,2.2,40,21,4.6,.49,.33,-8.3
2009,11,14,19.4,15.1,1.91,2.09,0,14.5,12.3,1.6,1.3,28,38,4.6,.44,.34,-7.8
2009,11,15,20.2,15,2.01,1.78,0,15.7,12.2,1.5,1.4,330,25,3.8,.37,.36,-7.2
2009,11,16,20.7,14.5,2.09,1.28,0,16.2,12.2,.9,.7,300,39,2.6,.24,.35,-7.3
