2008,8,8,3.8,97.7,0.02,0.03,0,6.3,11.2,0.2,0.1,19,43,0.2,-0.02,0.79,3.5
2008,8,9,6.2,97.9,0.02,0.43,0,6.4,11.2,0.2,0.1,19,56,0.5,0.01,0.93,5.9
2008,8,10,10.1,82.2,0.23,1.08,0,7.3,11.2,0.5,0.3,196,59,1.9,0.13,1.01,7.1
2008,8,11,13.6,61.3,0.61,1.61,0,9.9,11.2,0.4,0.1,93,68,1.8,0.24,0.96,6.3
2008,8,12,14.5,53.4,0.77,1.93,0,11,11.1,1.1,0.9,80,35,3.4,0.33,0.88,5.2
2008,8,13,15.1,52.8,0.81,1.92,0,12.1,11.1,1.4,1.1,101,31,3.4,0.33,0.9,5.5
2008,8,14,15.8,51.3,0.87,1.85,0,13.1,11.1,1.4,1,125,41,3.8,0.32,0.92,5.7
2008,8,15,16.4,43.6,1.05,1.6,0,13.6,11,1,0.6,115,46,3.2,0.28,0.81,4
2008,8,16,16.5,42.2,1.08,0.96,0,13.7,11,0.6,0.3,140,55,2.2,0.14,0.79,3.6
2008,8,17,15.4,45.4,0.96,0.42,0,13.2,11,0.9,0.9,104,17,1.7,0.03,0.8,3.7
2008,8,18,13.6,53.6,0.73,0.04,0,12.4,11,0.3,0.1,49,56,1.7,0.02,0.83,4.4
2008,8,19,11.9,62.5,0.52,0,0,11.7,11,0.2,0.1,42,50,0.5,0,0.87,5
2008,8,20,11.8,65.9,0.47,0,0,11.2,11,0.4,0.3,243,34,1.1,0,0.91,5.6
2008,8,21,12.1,68.3,0.45,0,0,10.8,11.1,0.3,0.2,280,41,1.1,0,0.96,6.4
2008,8,22,10.3,77.4,0.28,0,0,10.4,11.1,0.2,0.1,8,49,0.2,-0.01,0.96,6.4
2008,8,23,8.4,85.1,0.17,0,0,10,11.1,0.2,0.1,42,48,0.2,-0.02,0.94,6.1
2008,8,24,7.6,88.6,0.12,0,0,9.7,11.1,0.2,0.2,328,0,0.2,-0.02,0.92,5.8
2008,9,1,7.5,89,0.12,0,0,9.6,11.2,0.2,0.2,338,31,0.2,-0.02,0.92,5.8
2008,9,2,7.4,90,0.1,0,0,9.5,11.2,0.2,0.1,114,64,0.7,-0.02,0.93,5.9
2008,9,3,8.2,86.7,0.14,0,0,9.5,11.2,0.3,0.3,334,22,1,-0.02,0.94,6.1
2008,9,4,7.7,87.4,0.13,0,0,9.4,11.2,0.5,0.5,128,29,1.6,-0.02,0.92,5.8
2008,9,5,7.1,90.1,0.1,0,0,9.3,11.2,0.3,0.2,352,42,0.9,-0.02,0.9,5.5
2008,9,6,6.4,91.8,0.08,0,0,9.1,11.2,0.2,0.1,346,64,0.3,-0.02,0.88,5.1
2008,9,7,5.6,93.4,0.06,0,0,9,11.2,0.2,0.2,82,39,0.4,-0.02,0.85,4.6
2008,9,8,5.8,90.7,0.09,0.03,0,8.9,11.2,0.2,0.1,359,44,0.2,-0.01,0.84,4.4
2008,9,9,7.4,83.9,0.17,0.22,0,8.9,11.2,0.2,0.1,77,56,0.8,-0.02,0.86,4.8
2008,9,10,10.4,73.6,0.34,1.03,0,9.4,11.2,0.6,0.5,49,34,1.8,0.12,0.93,5.9
2008,9,11,12.7,65.5,0.51,1.61,0,10.2,11.1,1,0.8,111,37,1.9,0.24,0.96,6.4
2008,9,12,14.5,55.2,0.74,1.94,0,11.4,11.1,0.9,0.7,84,36,2.3,0.32,0.91,5.6
2008,9,13,15.7,51.6,0.86,2.02,0,12.9,11.1,1.1,0.5,181,58,3,0.35,0.92,5.8
2008,9,14,16.1,52.1,0.88,1.96,0,13.7,11.1,1.6,1.3,232,35,3.5,0.35,0.95,6.2
2008,9,15,16.1,53.5,0.85,1.6,0,14.2,11.1,1.8,1.6,260,29,3.3,0.28,0.98,6.7
2008,9,16,16.5,49.9,0.94,1.18,0,14.2,11.1,1.8,1.4,256,36,3.9,0.2,0.93,6
2008,9,17,16.1,46.9,0.97,0.52,0,13.6,11.1,1.9,1.8,246,23,4.3,0.07,0.86,4.7
2008,9,18,14.6,51.4,0.81,0.05,0,12.7,11.1,1.7,1.6,249,20,4.1,0.04,0.85,4.7
2008,9,19,12.2,58.6,0.6,0,0,11.8,11.1,0.3,0,292,77,1.6,0,0.83,4.3
2008,9,20,9.5,71.2,0.34,0,0,11.1,11.1,0.2,0.1,54,65,0.3,-0.01,0.85,4.5
2008,9,21,9,76,0.28,0,0,10.6,11.1,0.3,0.3,77,39,1.1,-0.01,0.87,5
2008,9,22,8.9,77.4,0.26,0,0,10.1,11.2,0.2,0.2,322,33,0.2,-0.01,0.88,5.2
2008,9,23,8.1,81.8,0.2,0,0,9.8,11.2,0.2,0.1,309,45,0.5,-0.01,0.88,5.1
2008,9,24,7.2,86.8,0.13,0,0,9.5,11.2,0.3,0.1,290,68,1.1,-0.02,0.88,5.1
2008,10,1,6.8,87.5,0.12,0,0,9.4,11.2,0.2,0.1,37,61,0.9,-0.02,0.86,4.8
2008,10,2,5.8,91.6,0.08,0,0,9.2,11.3,0.2,0.1,83,68,0.6,-0.02,0.84,4.5
2008,10,3,5.2,93.4,0.06,0,0,9,11.3,0.2,0.2,15,33,0.7,-0.02,0.83,4.2
2008,10,4,4.5,94.2,0.05,0,0,8.9,11.3,0.2,0.2,347,0,0.2,-0.02,0.79,3.6
2008,10,5,4,96,0.03,0,0,8.6,11.3,0.2,0.1,103,58,0.2,-0.02,0.78,3.4
2008,10,6,3.8,96.7,0.03,0,0,8.4,11.2,0.2,0.2,4,17,0.2,-0.02,0.77,3.3
2008,10,7,3.9,97,0.02,0,0,8,11.2,0.2,0.2,343,42,0.7,-0.02,0.78,3.5
2008,10,8,3.8,97.1,0.02,0.03,0,6.7,11.2,0.2,0.1,297,58,0.3,-0.02,0.78,3.4
2008,10,9,6.4,93.6,0.07,0.4,0,6.8,11.2,0.5,0.4,84,38,1.8,0,0.9,5.5
2008,10,10,9.9,76.8,0.28,0.93,0,8.5,11.2,0.8,0.8,95,18,2.2,0.1,0.93,5.9
2008,10,11,11.8,66.1,0.47,1.35,0,9.7,11.2,1,0.9,86,30,2.3,0.19,0.91,5.7
2008,10,12,14.2,56.8,0.7,1.78,0,10.7,11.1,0.9,0.7,31,38,2.1,0.29,0.92,5.7
2008,10,13,15.1,53.5,0.8,1.97,0,12.1,11.1,0.9,0.6,99,46,2.4,0.34,0.92,5.7
2008,10,14,16.3,48.2,0.96,1.97,0,13.1,11.1,0.9,0.2,111,72,2.4,0.35,0.89,5.3
2008,10,15,17.2,42.3,1.13,1.62,0,13.8,11.1,0.6,0.2,238,69,2,0.28,0.83,4.3
2008,10,16,17,42.2,1.12,1.11,0,13.9,11,0.9,0.4,140,60,2.4,0.18,0.81,4
2008,10,17,17.3,38.5,1.22,0.49,0,13.5,11,0.5,0.2,287,57,1.8,0.04,0.76,3.1
2008,10,18,14.5,47.7,0.88,0.05,0,12.6,11,0.2,0,78,70,0.2,0.02,0.78,3.5
2008,10,19,11.3,60,0.54,0,0,11.7,11,0.2,0,287,72,0.2,0,0.81,3.8
2008,10,20,9.8,69.1,0.37,0,0,10.9,11,0.2,0.2,12,17,0.2,-0.01,0.83,4.3
