2011,9,1,7.8,61.3,0.41,0,0,5.1,10,0.9,0.9,88,13,2.6,0,0.65,0.8
2011,9,2,8.2,56.1,0.48,0,0,5,10,0.6,0.6,76,20,1.9,0,0.61,0
2011,9,3,6.9,61.8,0.38,0,0,4.7,10,0.6,0.5,105,32,1.6,0,0.62,0.1
2011,9,4,5.4,68.8,0.28,0,0,4.4,10,0.2,0.2,65,40,0.2,-0.01,0.62,0.1
2011,9,5,4.3,75.2,0.2,0,0,4.1,10,0.2,0.1,6,53,0.2,-0.01,0.62,0.3
2011,9,6,3.9,77.3,0.18,0,0,3.8,10,0.2,0.2,335,20,0.9,-0.01,0.62,0.3
2011,9,7,2.8,84.6,0.12,0,0,3.6,10,0.2,0.1,331,55,1,-0.02,0.63,0.5
2011,9,8,3.7,77.1,0.18,0.03,0,3.4,10,0.3,0.2,168,36,1.2,-0.01,0.62,0.1
2011,9,9,6.1,68.1,0.31,0.41,0,3.4,10,0.6,0.5,80,37,2.6,0.01,0.64,0.6
2011,9,10,9.3,55.5,0.53,1.04,0,4.2,10,1.7,1.6,88,15,2.9,0.14,0.65,0.8
2011,9,11,11.6,46.8,0.73,1.53,0,5.1,9.9,1.9,1.9,107,17,3.8,0.25,0.64,0.6
2011,9,12,13.4,39.7,0.93,1.88,0,6.3,9.9,1.8,1.6,113,24,4,0.33,0.61,0
2011,9,13,14.9,35.6,1.09,1.96,0,7.8,9.9,1.2,1,121,37,2.6,0.35,0.6,-0.2
2011,9,14,16.3,31.8,1.26,1.73,0,8.6,9.9,0.8,0.6,185,40,2.4,0.3,0.59,-0.5
2011,9,15,17.3,29.4,1.39,1.48,0,9.2,9.9,0.6,0.3,96,52,2.2,0.25,0.58,-0.7
2011,9,16,17.4,28.8,1.42,1.11,0,9.5,9.9,0.6,0.3,82,53,1.8,0.18,0.57,-0.9
2011,9,17,16.9,30.4,1.34,0.5,0,9.2,9.9,0.5,0.2,308,65,2,0.05,0.58,-0.6
2011,9,18,13.6,40.1,0.94,0.04,0,8.5,9.9,0.2,0.1,270,66,0.9,0.02,0.62,0.2
2011,9,19,11.6,51.6,0.67,0,0,7.7,9.9,0.2,0.2,299,0,0.2,0.01,0.7,1.9
2011,9,20,9.6,61.1,0.46,0,0,7.2,9.9,0.2,0.1,15,61,0.9,0,0.73,2.4
2011,9,21,8.3,68.1,0.35,0,0,6.7,9.9,0.2,0.2,68,0,0.2,-0.01,0.75,2.8
2011,9,22,7.6,74.9,0.26,0,0,6.3,9.9,0.2,0.2,68,0,0.2,-0.01,0.78,3.5
2011,9,23,6.9,76.5,0.23,0,0,5.8,10,0.2,0.2,354,28,0.9,-0.01,0.76,3.1
2011,9,24,5.8,80.5,0.18,0,0,5.5,10,0.3,0.1,29,60,1.9,-0.01,0.74,2.7
2011,10,1,5,84.8,0.13,0,0,5.1,10,0.2,0.2,1,2,1,-0.02,0.74,2.6
2011,10,2,4.5,87.1,0.11,0,0,4.9,10.1,0.2,0.1,265,63,0.9,-0.02,0.73,2.5
2011,10,3,4.9,80.7,0.17,0,0,4.6,10.1,0.2,0.1,338,66,0.8,-0.01,0.7,1.9
2011,10,4,4,84.4,0.13,0,0,4.4,10.1,0.2,0.2,284,37,1,-0.02,0.69,1.6
2011,10,5,4.5,82.1,0.15,0,0,4.3,10.1,0.2,0.2,268,0,0.2,-0.02,0.69,1.6
2011,10,6,4.9,78,0.19,0,0,4.2,10.1,0.2,0.1,183,57,0.2,-0.01,0.67,1.3
2011,10,7,4.1,83.1,0.14,0,0,4,10.1,0.2,0.2,44,37,0.5,-0.02,0.68,1.5
2011,10,8,4,84.4,0.13,0.02,0,3.9,10.1,0.2,0.1,351,54,1,-0.01,0.69,1.6
2011,10,9,6.6,72.6,0.27,0.33,0,3.9,10,0.4,0.2,90,50,1.4,0.01,0.7,1.9
2011,10,10,9,65.9,0.39,0.8,0,4.6,10,0.6,0.6,106,22,1.8,0.08,0.75,2.9
2011,10,11,11.9,54.7,0.63,1.47,0,5.8,10,0.5,0.4,118,38,1.5,0.21,0.76,3.1
2011,10,12,13.4,52.5,0.73,1.77,0,7.1,10,0.9,0.5,201,51,2.5,0.28,0.81,3.9
2011,10,13,14.4,55.7,0.73,1.93,0,8.4,10,1.1,0.8,242,43,3.5,0.32,0.91,5.7
2011,10,14,15.1,54.6,0.78,1.87,0,9.2,10,1.5,1.2,261,35,3.9,0.32,0.93,6
2011,10,15,15.9,50.5,0.89,1.52,0,9.7,9.9,1.7,1.4,256,33,3.3,0.26,0.91,5.6
2011,10,16,16,45.7,0.99,1.12,0,9.9,9.9,1.7,1.4,267,34,3.3,0.19,0.83,4.3
2011,10,17,15.9,45.7,0.98,0.5,0,9.6,9.9,1.2,1.1,256,27,3.2,0.05,0.83,4.2
2011,10,18,14.2,49.3,0.83,0.06,0,8.9,9.9,0.5,0.4,223,30,2,0.02,0.8,3.7
2011,10,19,11.2,60.6,0.53,0,0,8.1,10,0.2,0.2,173,0,0.2,0,0.8,3.8
